-5,-25,4.359892,2.647198,-1.732534,-0.688474,-2.035208,3.347593,-3.032678,5.373672,5.336128,5.127417,5.39101,5.437079,5.20971,4.845826,5.512761,5.422113
-5,-20,4.369248,3.219895,-2.057764,-0.378976,-1.706741,2.770535,-2.786508,5.377021,5.342381,5.131005,5.394253,5.443296,5.222502,4.849161,5.515841,5.425301
-5,-15,4.400435,3.701204,-2.346519,-0.132642,-1.439459,2.042655,-2.297587,5.400458,5.367388,5.152534,5.413715,5.455731,5.238492,4.872507,5.534319,5.441239
-5,-10,4.384841,4.027153,-2.480259,0.069822,-1.188278,1.19674,-1.589848,5.393762,5.364263,5.145357,5.403985,5.455731,5.238492,4.875842,5.540479,5.450802
-5,-5,4.375485,4.212975,-2.498496,0.180902,-1.001503,0.275414,-0.755605,5.380369,5.345506,5.131005,5.397497,5.443296,5.222502,4.855832,5.522,5.431676
-5,0,4.334942,4.22516,-2.449863,0.184075,-0.908115,-0.685499,0.188877,5.34354,5.307994,5.095124,5.35533,5.409101,5.184124,4.819146,5.485044,5.390237
-5,5,4.344298,4.15205,-2.364757,0.069822,-0.924216,-1.521154,1.08862,5.346888,5.31112,5.105888,5.36506,5.41221,5.190521,4.829151,5.491203,5.396613
-5,10,4.34118,3.908349,-2.231017,-0.161065,-1.062688,-2.376396,1.991797,5.34354,5.31112,5.1023,5.361816,5.41221,5.184124,4.819146,5.485044,5.393425
-5,15,4.334942,3.533659,-1.911866,-0.47372,-1.249463,-2.986816,2.771346,5.363628,5.333003,5.12024,5.374791,5.43397,5.20971,4.842492,5.503522,5.41255
-5,20,4.38796,3.079767,-1.471134,-0.817957,-1.439459,-3.368737,3.458172,5.393762,5.361136,5.148945,5.403985,5.455731,5.235294,4.869172,5.537399,5.450802
-5,25,4.375485,2.45833,-1.063836,-1.225357,-1.706741,-3.538479,3.980161,5.383717,5.345506,5.138181,5.397497,5.443296,5.222502,4.859167,5.522,5.431676
-5,30,4.378604,1.657164,-0.799397,-1.89804,-2.18978,-4.002007,4.392257,5.400458,5.364263,5.152534,5.413715,5.461948,5.24169,4.879177,5.543559,5.450802
-5,35,4.409791,0.776796,-0.547116,-2.614936,-2.746886,-4.279471,4.608607,5.41385,5.38927,5.174063,5.433177,5.483709,5.267275,4.899187,5.565116,5.46674
-5,40,4.38796,-0.172893,-0.386021,-3.357098,-3.365177,-4.62222,4.632647,5.423894,5.38927,5.174063,5.439665,5.483709,5.264077,4.899187,5.565116,5.46674
-5,45,4.422265,-1.237547,-0.176293,-4.194004,-4.073636,-5.085748,4.550227,5.443983,5.411153,5.202767,5.459127,5.50547,5.283266,4.915863,5.586675,5.492241
0,-45,4.353655,-0.266922,-1.808522,-3.221299,-3.490768,4.019734,-4.031034,5.346888,5.314246,5.1023,5.35533,5.402884,5.184124,4.822482,5.485044,5.396613
0,-40,4.344298,0.063971,-1.769008,-2.924434,-3.27501,4.219738,-3.873759,5.360281,5.329876,5.116652,5.368304,5.421535,5.200115,4.835821,5.503522,5.406176
0,-35,4.344298,0.986988,-1.683901,-2.33702,-2.585873,4.101703,-3.610494,5.340192,5.301743,5.095124,5.35533,5.405993,5.177729,4.815811,5.485044,5.383862
0,-30,4.303756,1.842986,-1.638308,-1.759082,-1.903177,3.809895,-3.244658,5.350236,5.317372,5.098712,5.361816,5.415318,5.190521,4.829151,5.488122,5.3998
0,-25,4.319349,2.601504,-1.750771,-1.38958,-1.371833,3.386938,-3.012164,5.403806,5.370514,5.156122,5.410472,5.461948,5.248086,4.882512,5.546638,5.45399
0,-20,4.328706,3.189432,-2.076001,-1.165352,-0.991842,2.793486,-2.820699,5.336844,5.304868,5.091536,5.345599,5.399775,5.17453,4.809141,5.475804,5.380674
0,-15,4.359892,3.664649,-2.367796,-0.997971,-0.621511,2.111508,-2.35913,5.323452,5.29549,5.080771,5.339111,5.390449,5.171332,4.802471,5.466565,5.380674
0,-10,4.38796,4.030199,-2.480259,-0.833748,-0.331687,1.262315,-1.644553,5.350236,5.317372,5.105888,5.361816,5.41221,5.193719,4.829151,5.494283,5.3998
0,-5,4.350536,4.206882,-2.507615,-0.723213,-0.157793,0.318038,-0.800053,5.340192,5.301743,5.091536,5.348842,5.399775,5.17453,4.815811,5.478883,5.380674
0,0,4.34118,4.234299,-2.480259,-0.74532,-0.048304,-0.649592,0.161404,5.340192,5.29549,5.087948,5.345599,5.393558,5.168135,4.809141,5.478883,5.377487
0,5,4.369248,4.206882,-2.40427,-0.855855,-0.077286,-1.537476,1.061147,5.380369,5.345506,5.138181,5.39101,5.440188,5.222502,4.859167,5.51892,5.428489
0,10,4.394197,3.978413,-2.300926,-1.057976,-0.202877,-2.363339,1.967759,5.387065,5.348632,5.145357,5.397497,5.446405,5.228899,4.862502,5.522,5.428489
0,15,4.344298,3.567168,-1.960499,-1.313785,-0.415414,-2.970495,2.692361,5.296667,5.273608,5.062831,5.319649,5.36558,5.142549,4.782461,5.445006,5.361548
0,20,4.359892,3.067582,-1.538004,-1.598017,-0.702018,-3.391587,3.392924,5.340192,5.304868,5.095124,5.352085,5.405993,5.184124,4.815811,5.485044,5.390237
0,25,4.322468,2.424821,-1.085113,-1.91383,-1.056247,-3.564594,3.932083,5.320104,5.282986,5.077183,5.32938,5.381123,5.161738,4.7958,5.460404,5.364736
0,30,4.328706,1.629748,-0.805476,-2.469662,-1.558608,-3.913871,4.302969,5.300015,5.264229,5.059243,5.313161,5.36558,5.145747,4.782461,5.441927,5.351986
0,35,4.313112,0.706732,-0.662618,-3.177085,-2.18334,-4.230506,4.502149,5.336844,5.298616,5.087948,5.348842,5.396666,5.177729,4.815811,5.475804,5.380674
0,40,4.269451,-0.221424,-0.471128,-3.856084,-2.79197,-4.573256,4.495281,5.370325,5.336128,5.123829,5.384522,5.430861,5.206511,4.842492,5.503522,5.409363
0,45,4.269451,-1.231481,-0.209728,-4.538241,-3.535851,-4.997612,4.364783,5.316756,5.289238,5.077183,5.332623,5.384232,5.161738,4.799136,5.463485,5.367924
5,-45,4.256976,-0.373084,-1.769008,-3.691861,-2.975525,3.918093,-4.089158,5.249794,5.217339,5.009009,5.264506,5.315841,5.088181,4.7291,5.389571,5.300984
5,-40,4.253858,-0.036398,-1.744692,-3.426577,-2.753327,4.078752,-3.873759,5.246445,5.211087,4.998244,5.258018,5.309623,5.088181,4.72243,5.389571,5.294609
5,-35,4.281925,0.855999,-1.653506,-2.902327,-2.06097,4.009898,-3.672037,5.283275,5.248599,5.037714,5.290455,5.343819,5.120162,4.75578,5.420368,5.326486
5,-30,4.300637,1.733321,-1.635269,-2.403341,-1.326749,3.77055,-3.336972,5.323452,5.282986,5.073595,5.339111,5.381123,5.15854,4.7958,5.463485,5.367924
5,-25,4.347417,2.504024,-1.802443,-2.04963,-0.721339,3.344314,-3.124992,5.356933,5.323624,5.116652,5.374791,5.421535,5.196917,4.835821,5.494283,5.3998
5,-20,4.363011,3.08586,-2.203661,-1.945412,-0.235079,2.763977,-2.91985,5.390413,5.354884,5.148945,5.400741,5.455731,5.232096,4.865837,5.53124,5.434864
5,-15,4.363011,3.542798,-2.544089,-1.819086,0.19725,2.042655,-2.485634,5.373672,5.339254,5.127417,5.39101,5.437079,5.216105,4.849161,5.515841,5.422113
5,-10,4.359892,3.880933,-2.686947,-1.708551,0.517377,1.17051,-1.774476,5.34354,5.31112,5.1023,5.348842,5.402884,5.17453,4.815811,5.478883,5.383862
5,-5,4.344298,4.085032,-2.735579,-1.607491,0.740496,0.298365,-0.957328,5.363628,5.329876,5.12024,5.378035,5.427753,5.203313,4.835821,5.500442,5.409363
5,0,4.375485,4.170328,-2.708224,-1.62644,0.831037,-0.714877,0.013737,5.390413,5.35801,5.148945,5.403985,5.455731,5.238492,4.872507,5.53124,5.438052
5,5,4.363011,4.063708,-2.635275,-1.724342,0.785766,-1.599497,0.916914,5.377021,5.345506,5.141769,5.39101,5.443296,5.219304,4.852497,5.51892,5.428489
5,10,4.350536,3.810869,-2.465061,-1.888565,0.656422,-2.422096,1.80292,5.366977,5.333003,5.123829,5.387766,5.43397,5.212908,4.845826,5.506601,5.415738
5,15,4.325586,3.414855,-2.133752,-2.090686,0.368631,-3.029252,2.596205,5.34354,5.31112,5.1023,5.35533,5.409101,5.184124,4.822482,5.488122,5.393425
5,20,4.306875,2.912223,-1.671743,-2.267541,0.012934,-3.430758,3.24869,5.31006,5.276733,5.066419,5.326136,5.378014,5.152143,4.785795,5.454246,5.361548
5,25,4.303756,2.290786,-1.209734,-2.535983,-0.383212,-3.616822,3.784415,5.300015,5.267355,5.055655,5.309917,5.362471,5.145747,4.782461,5.438847,5.355174
5,30,4.319349,1.504851,-0.905781,-3.132871,-0.97574,-4.050971,4.196511,5.326799,5.298616,5.080771,5.342354,5.38734,5.168135,4.805806,5.472724,5.377487
5,35,4.306875,0.61839,-0.674776,-3.729758,-1.619794,-4.334963,4.402559,5.336844,5.298616,5.087948,5.342354,5.396666,5.17453,4.809141,5.475804,5.377487
5,40,4.347417,-0.248723,-0.474167,-4.392967,-2.273507,-4.66792,4.464373,5.350236,5.31112,5.098712,5.361816,5.41221,5.190521,4.822482,5.488122,5.393425
5,45,4.331824,-1.349776,-0.300914,-5.071966,-3.146199,-5.170619,4.347613,5.336844,5.301743,5.091536,5.352085,5.399775,5.180926,4.815811,5.481964,5.383862
10,-45,4.316231,-0.612707,-1.82372,-4.272958,-2.54723,3.845961,-4.249852,5.326799,5.292364,5.08436,5.345599,5.396666,5.17453,4.809141,5.472724,5.383862
10,-40,4.306875,-0.24569,-1.747731,-4.055046,-2.247745,3.993505,-4.075482,5.330147,5.301743,5.091536,5.348842,5.393558,5.17453,4.809141,5.472724,5.380674
10,-35,4.297519,0.639714,-1.723415,-3.549745,-1.45878,3.859076,-3.808798,5.306711,5.273608,5.062831,5.319649,5.368688,5.148945,4.785795,5.448086,5.358362
10,-30,4.266332,1.495713,-1.796364,-3.019178,-0.644053,3.560711,-3.473733,5.300015,5.267355,5.055655,5.319649,5.368688,5.148945,4.782461,5.445006,5.348798
10,-25,4.350536,2.266416,-1.972657,-2.722313,0.009701,3.124639,-3.23782,5.366977,5.333003,5.127417,5.381279,5.427753,5.203313,4.849161,5.509681,5.415738
10,-20,4.334942,2.811696,-2.270531,-2.580197,0.549713,2.531187,-2.91985,5.356933,5.323624,5.113064,5.371548,5.421535,5.196917,4.832487,5.500442,5.409363
10,-15,4.319349,3.241219,-2.66871,-2.50756,0.983016,1.813143,-2.5335,5.333495,5.301743,5.095124,5.352085,5.399775,5.17453,4.812476,5.472724,5.380674
10,-10,4.300637,3.561076,-2.869319,-2.485453,1.319311,1.006573,-1.93517,5.350236,5.307994,5.098712,5.358573,5.405993,5.184124,4.825816,5.488122,5.38705
10,-5,4.319349,3.774314,-2.939228,-2.431764,1.565065,0.114756,-1.138536,5.353584,5.320498,5.113064,5.371548,5.418427,5.200115,4.835821,5.503522,5.409363
10,0,4.325586,3.829147,-2.9909,-2.444397,1.671774,-0.86177,-0.232494,5.370325,5.315285,5.12024,5.378035,5.427753,5.206511,4.839156,5.503522,5.409363
10,5,4.313112,3.734712,-2.884516,-2.551774,1.639438,-1.743125,0.679958,5.363628,5.32675,5.12024,5.384522,5.430861,5.212908,4.849161,5.509681,5.422113
10,10,4.331824,3.530613,-2.696066,-2.649676,1.474524,-2.497174,1.538492,5.363628,5.315285,5.12024,5.378035,5.424644,5.20971,4.845826,5.503522,5.41255
10,15,4.334942,3.195525,-2.346519,-2.77916,1.180266,-3.074952,2.300869,5.363628,5.321534,5.123829,5.378035,5.427753,5.20971,4.845826,5.503522,5.41255
10,20,4.306875,2.717262,-1.854115,-2.886536,0.798701,-3.443815,2.984262,5.336844,5.290286,5.098712,5.352085,5.405993,5.180926,4.815811,5.481964,5.393425
10,25,4.300637,2.104964,-1.389066,-3.126554,0.287791,-3.773507,3.540591,5.320104,5.265288,5.073595,5.339111,5.381123,5.161738,4.802471,5.457325,5.364736
10,30,4.344298,1.352538,-1.112469,-3.717126,-0.318806,-4.207656,3.976727,5.366977,5.321534,5.123829,5.384522,5.430861,5.20971,4.852497,5.512761,5.415738
10,35,4.363011,0.463031,-0.84499,-4.367702,-1.030485,-4.478592,4.234286,5.373672,5.342381,5.134593,5.379123,5.440188,5.222502,4.859167,5.51892,5.428489
10,40,4.375485,-0.409483,-0.623104,-4.873003,-1.787247,-4.801755,4.296101,5.373672,5.345506,5.134593,5.394253,5.443296,5.219304,4.859167,5.515841,5.425301
10,45,4.372366,-1.492337,-0.419456,-5.577268,-2.714684,-5.386062,4.196511,5.373672,5.327784,5.134593,5.375881,5.440188,5.198048,4.852497,5.512761,5.422113
15,-45,4.372366,-0.879629,-2.003052,-4.82879,-2.128595,3.698418,-4.451575,5.39711,5.349658,5.15971,5.410472,5.461948,5.220426,4.879177,5.537399,5.444427
15,-40,4.325586,-0.461047,-1.872352,-4.563506,-1.69708,3.773829,-4.253272,5.350236,5.302786,5.109476,5.358573,5.415318,5.175671,4.829151,5.488122,5.3998
15,-35,4.331824,0.389921,-1.896668,-4.105577,-0.892014,3.623007,-4.01052,5.350236,5.302786,5.109476,5.346699,5.41221,5.175671,4.829151,5.491203,5.396613
15,-30,4.334942,1.197179,-1.996973,-3.635014,-0.061185,3.314805,-3.767769,5.353584,5.309035,5.109476,5.353184,5.418427,5.182064,4.835821,5.497362,5.402987
15,-25,4.375485,1.91305,-2.142871,-3.281303,0.67259,2.855782,-3.336972,5.380369,5.330909,5.134593,5.379123,5.443296,5.201245,4.859167,5.512761,5.422113
15,-20,4.353655,2.464423,-2.373875,-3.145503,1.261106,2.232821,-2.981393,5.360281,5.305911,5.113064,5.346699,5.415318,5.182064,4.839156,5.497362,5.402987
15,-15,4.350536,2.866529,-2.750777,-3.076024,1.720278,1.53445,-2.6053,5.340192,5.293411,5.095124,5.336972,5.399775,5.162883,4.819146,5.481964,5.38705
15,-10,4.381722,3.20771,-2.969624,-3.088657,2.108311,0.721323,-2.102702,5.363628,5.321534,5.123829,5.366153,5.43397,5.191654,4.849161,5.506601,5.418926
15,-5,4.372366,3.411809,-3.133758,-3.094973,2.34113,-0.166478,-1.367611,5.373672,5.324659,5.131005,5.372639,5.43397,5.194851,4.849161,5.512761,5.425301
15,0,4.350536,3.466642,-3.197588,-3.08234,2.418737,-1.051098,-0.495759,5.353584,5.302786,5.105888,5.353184,5.41221,5.175671,4.829151,5.488122,5.3998
15,5,4.353655,3.387439,-3.079047,-3.139187,2.370233,-1.896547,0.333111,5.34354,5.293411,5.085789,5.346699,5.409101,5.172474,4.822482,5.488122,5.3998
15,10,4.328706,3.165062,-2.829805,-3.186559,2.169749,-2.598367,1.208815,5.323452,5.277787,5.080771,5.327245,5.390449,5.150096,4.805806,5.472724,5.374299
15,15,4.316231,2.836066,-2.501536,-3.25288,1.859323,-3.094537,1.950588,5.306711,5.262163,5.059243,5.301306,5.362471,5.127718,4.782461,5.43365,5.355174
15,20,4.322468,2.391312,-2.085119,-3.363415,1.458356,-3.538479,2.596205,5.31006,5.268413,5.070006,5.317517,5.381123,5.140505,4.792466,5.454246,5.364736
15,25,4.272569,1.797292,-1.653506,-3.672912,0.90541,-3.900814,3.125061,5.25649,5.205916,4.992538,5.25267,5.312732,5.070175,4.725765,5.39573,5.297797
15,30,4.281925,1.09056,-1.297881,-4.18453,0.255455,-4.285999,3.564631,5.283275,5.24029,5.021231,5.288336,5.350036,5.111733,4.765785,5.418258,5.339236
15,35,4.278807,0.289395,-1.015204,-4.759311,-0.457278,-4.579784,3.835927,5.279927,5.227791,5.030538,5.275367,5.337601,5.098947,4.75578,5.405944,5.326486
15,40,4.297519,-0.573276,-0.817634,-5.21724,-1.317089,-4.951912,3.959556,5.300015,5.255914,5.035576,5.298063,5.347942,5.127718,4.779126,5.421336,5.348798
15,45,4.331824,-1.586366,-0.565353,-5.864658,-2.30571,-5.470933,3.949254,5.333495,5.287161,5.071443,5.333729,5.385232,5.162883,4.819146,5.461357,5.365795
20,-45,4.225789,-1.18295,-2.112475,-5.169868,-1.603692,3.24923,-4.564403,5.209617,5.15592,4.942325,5.200791,5.251611,5.025419,4.679074,5.325901,5.228782
20,-40,4.207078,-0.770434,-2.045605,-4.923533,-1.149635,3.30169,-4.396871,5.182832,5.134047,4.944423,5.181337,5.247449,5.009435,4.659064,5.321816,5.216037
20,-35,4.210196,0.015231,-2.07904,-4.554032,-0.286604,3.131196,-4.201986,5.20292,5.152795,4.938739,5.200791,5.248504,5.025419,4.679074,5.328979,5.238341
20,-30,4.219552,0.74938,-2.221898,-4.152949,0.543246,2.78365,-3.94214,5.209617,5.159045,4.942325,5.204034,5.254718,5.031813,4.685744,5.335137,5.235154
20,-25,4.244501,1.407371,-2.300926,-3.792921,1.280508,2.321347,-3.480571,5.229705,5.180919,4.967431,5.223488,5.276471,5.050994,4.705754,5.356687,5.254272
20,-20,4.241383,1.940466,-2.440745,-3.505531,1.86579,1.734453,-3.022421,5.233053,5.180919,4.967431,5.229973,5.279578,5.057388,4.709089,5.356687,5.263832
20,-15,4.263213,2.351711,-2.686947,-3.410787,2.334663,1.09182,-2.625814,5.279927,5.227791,5.017644,5.275367,5.32619,5.10534,4.752445,5.399786,5.302068
20,-10,4.278807,2.641106,-2.92707,-3.410787,2.683893,0.350825,-2.188178,5.28997,5.237165,5.024817,5.281851,5.335513,5.108537,4.765785,5.412101,5.317999
20,-5,4.338062,2.854344,-3.091205,-3.417103,2.971684,-0.430885,-1.586429,5.350236,5.305911,5.089375,5.346699,5.400769,5.178867,4.825816,5.47675,5.381726
20,0,4.322468,2.915269,-3.127679,-3.413945,3.039589,-1.273069,-0.793215,5.330147,5.277787,5.067856,5.327245,5.372802,5.150096,4.809141,5.455201,5.362608
20,5,4.297519,2.85739,-3.069928,-3.417103,2.994319,-2.007532,-0.054704,5.336844,5.284037,5.067856,5.330487,5.382124,5.153293,4.809141,5.461357,5.362608
20,10,4.309993,2.665476,-2.890596,-3.496056,2.81647,-2.644066,0.762378,5.333495,5.284037,5.075029,5.336972,5.38834,5.162883,4.794948,5.464436,5.365795
20,15,4.331824,2.376081,-2.656552,-3.616066,2.509278,-3.185937,1.456073,5.333495,5.290286,5.075029,5.336972,5.385232,5.162883,4.798282,5.467515,5.372167
20,20,4.331824,1.946559,-2.416429,-3.849768,2.088909,-3.727807,2.105124,5.356933,5.309035,5.096549,5.356426,5.410092,5.188457,4.818289,5.479829,5.388099
20,25,4.350536,1.404325,-2.051685,-4.23506,1.532729,-4.207656,2.671756,5.353584,5.302786,5.085789,5.343457,5.394554,5.175671,4.808285,5.479829,5.384912
20,30,4.356773,0.734148,-1.674783,-4.759311,0.866606,-4.618956,3.13193,5.363628,5.31216,5.100136,5.359668,5.410092,5.185261,4.821623,5.489065,5.391285
20,35,4.347417,-0.021232,-1.319157,-5.214082,0.054971,-4.948647,3.451304,5.363628,5.318409,5.103722,5.366153,5.416306,5.191654,4.845826,5.492143,5.400844
20,40,4.34118,-0.831098,-1.075995,-5.630957,-0.817947,-5.154297,3.612708,5.350236,5.302786,5.089375,5.343457,5.400769,5.175671,4.81162,5.479829,5.388099
20,45,4.331824,-1.744092,-0.857148,-6.18363,-1.787247,-5.604768,3.60584,5.346888,5.293411,5.085789,5.343457,5.394554,5.175671,4.808285,5.470593,5.375353
25,-45,4.338062,-1.643997,-2.346519,-5.728858,-1.255903,2.944308,-4.978106,5.380369,5.334033,5.118068,5.379123,5.431844,5.201245,4.838295,5.507536,5.407217
25,-40,4.313112,-1.176883,-2.27965,-5.457258,-0.666595,2.93775,-4.759287,5.313408,5.265288,5.05351,5.314275,5.36348,5.140505,4.77494,5.439807,5.34349
25,-35,4.306875,-0.470147,-2.392112,-5.154078,0.216652,2.695124,-4.571241,5.320104,5.268413,5.05351,5.32076,5.36348,5.143702,4.77494,5.449043,5.353049
25,-30,4.331824,0.231516,-2.562326,-4.787734,1.083258,2.318069,-4.311395,5.336844,5.284037,5.075029,5.333729,5.385232,5.159686,4.794948,5.467515,5.372167
25,-25,4.344298,0.852952,-2.735579,-4.367702,1.833454,1.84593,-3.945559,5.363628,5.318409,5.103722,5.366153,5.413199,5.188457,4.828292,5.492143,5.394471
25,-20,4.334942,1.358631,-2.817647,-4.045572,2.441372,1.252478,-3.439543,5.350236,5.31216,5.092962,5.349942,5.400769,5.175671,4.808285,5.479829,5.391285
25,-15,4.372366,1.748552,-2.924031,-3.818186,2.949048,0.62296,-2.981393,5.377021,5.327784,5.110895,5.379123,5.428736,5.204442,4.834961,5.507536,5.407217
25,-10,4.350536,2.013577,-2.987861,-3.679228,3.304745,-0.075078,-2.46512,5.366977,5.318409,5.107308,5.369396,5.419414,5.188457,4.828292,5.495221,5.397658
25,-5,4.384841,2.220722,-3.048651,-3.612907,3.527864,-0.803013,-1.890723,5.373672,5.324659,5.110895,5.372639,5.425629,5.198048,4.824957,5.501379,5.40403
25,0,4.359892,2.296879,-3.030414,-3.581326,3.592536,-1.547269,-1.165889,5.366977,5.309035,5.100136,5.359668,5.410092,5.188457,4.824957,5.495221,5.400844
25,5,4.350536,2.242046,-2.978742,-3.543428,3.550499,-2.187068,-0.461569,5.360281,5.309035,5.089375,5.353184,5.403876,5.182064,4.814954,5.479829,5.381726
25,10,4.322468,2.056224,-3.000019,-3.666595,3.353249,-2.849716,0.223219,5.323452,5.274663,5.067856,5.327245,5.379017,5.150096,4.784944,5.452122,5.353049
25,15,4.306875,1.739413,-2.972663,-3.916089,3.020188,-3.5091,0.910045,5.320104,5.265288,5.057096,5.32076,5.369695,5.140505,4.77494,5.442886,5.34349
25,20,4.313112,1.404325,-2.845003,-4.197163,2.641856,-4.028121,1.456073,5.320104,5.271538,5.057096,5.32076,5.369695,5.146898,4.778275,5.442886,5.349863
25,25,4.325586,0.892554,-2.516733,-4.617194,2.024237,-4.579784,2.057046,5.330147,5.277787,5.064269,5.327245,5.379017,5.150096,4.788279,5.449043,5.353049
25,30,4.313112,0.298533,-2.103357,-5.106706,1.341946,-4.938856,2.496615,5.320104,5.271538,5.060682,5.32076,5.369695,5.146898,4.78161,5.449043,5.356236
25,35,4.303756,-0.382184,-1.705178,-5.501472,0.55618,-5.157562,2.843463,5.316756,5.268413,5.05351,5.317517,5.36348,5.143702,4.771606,5.436729,5.346676
25,40,4.300637,-1.094987,-1.386027,-5.918347,-0.296264,-5.366476,3.059813,5.316756,5.271538,5.057096,5.32076,5.369695,5.146898,4.784944,5.449043,5.356236
25,45,4.272569,-1.926085,-1.179339,-6.382593,-1.284886,-5.712489,3.114759,5.276578,5.227791,5.014057,5.272124,5.323082,5.098947,4.734927,5.402865,5.30844
30,-45,4.244501,-2.092911,-1.42858,-6.022565,-0.901674,2.400037,-5.265304,5.246445,5.196542,4.981777,5.246185,5.295115,5.070175,4.704917,5.372079,5.276577
30,-40,4.24762,-1.580299,-1.510648,-5.77623,-0.173894,2.324626,-5.005457,5.263186,5.212166,4.996124,5.255912,5.307546,5.086159,4.718255,5.384394,5.289322
30,-35,4.260095,-0.958493,-1.595755,-5.457258,0.704926,2.049212,-4.902887,5.266534,5.212166,5.003297,5.265639,5.313761,5.089356,4.721589,5.390551,5.292509
30,-30,4.297519,-0.354885,-1.674783,-5.185659,1.54243,1.649206,-4.694326,5.300015,5.246539,5.035576,5.291578,5.341728,5.121324,4.751599,5.418258,5.321186
30,-25,4.285044,0.191914,-1.814601,-4.790892,2.240889,1.150838,-4.307976,5.263186,5.218416,4.999711,5.262397,5.313761,5.092553,4.721589,5.387472,5.295695
30,-20,4.266332,0.606205,-1.911866,-4.437181,2.800303,0.596731,-3.873759,5.25649,5.209042,4.992538,5.255912,5.301331,5.076569,4.711586,5.381315,5.286136
30,-15,4.266332,0.962618,-1.975696,-4.140316,3.304745,-0.006529,-3.391676,5.276578,5.227791,5.014057,5.281851,5.329298,5.102144,4.738262,5.402865,5.30844
30,-10,4.285044,1.230688,-2.039526,-3.950828,3.628106,-0.639799,-2.906174,5.279927,5.230916,5.021231,5.281851,5.329298,5.10534,4.738262,5.405944,5.311627
30,-5,4.278807,1.401279,-2.07904,-3.843451,3.841524,-1.315505,-2.307844,5.296667,5.243414,5.028403,5.294821,5.341728,5.118127,4.751599,5.415179,5.321186
30,0,4.313112,1.462204,-2.100317,-3.796079,3.925597,-2.030382,-1.634296,5.300015,5.259038,5.039164,5.298063,5.35105,5.127718,4.761603,5.427494,5.337117
30,5,4.2944,1.437834,-2.151989,-3.865558,3.860925,-2.647331,-1.035966,5.28997,5.24029,5.028403,5.285094,5.341728,5.11493,4.751599,5.415179,5.321186
30,10,4.316231,1.29466,-2.14895,-4.042414,3.689544,-3.365473,-0.400026,5.31006,5.265288,5.046337,5.311033,5.354157,5.130915,4.761603,5.427494,5.337117
30,15,4.256976,1.038774,-2.188463,-4.228744,3.382352,-3.8747,0.21635,5.276578,5.224666,5.014057,5.278609,5.32619,5.102144,4.738262,5.405944,5.30844
30,20,4.256976,0.709778,-2.194542,-4.465604,2.949048,-4.429627,0.817324,5.273231,5.22154,5.006884,5.268881,5.316868,5.092553,4.731593,5.396708,5.298881
30,25,4.216434,0.283302,-2.224938,-4.82879,2.386401,-4.886626,1.32901,5.233053,5.184043,4.974605,5.236458,5.282686,5.054191,4.691579,5.362844,5.267018
30,30,4.219552,-0.215358,-2.20974,-5.25198,1.755848,-5.226112,1.768579,5.229705,5.177794,4.971018,5.233216,5.282686,5.060585,4.694913,5.365922,5.263832
30,35,4.219552,-0.797733,-2.197582,-5.621482,0.992717,-5.474197,2.122294,5.233053,5.187168,4.978191,5.2397,5.282686,5.060585,4.694913,5.362844,5.267018
30,40,4.216434,-1.468071,-2.191503,-6.092044,0.122877,-5.656997,2.383289,5.219661,5.171544,4.953084,5.217003,5.264041,5.041403,4.678241,5.347451,5.251086
30,45,4.179009,-2.135376,-2.200622,-6.45523,-0.827608,-5.908346,2.520654,5.176136,5.130921,4.917219,5.178095,5.229859,5.003042,4.641562,5.310508,5.21285
35,-45,4.147823,-2.529692,-2.127673,-6.180472,-0.563546,1.754126,-5.391808,5.122566,5.0778,4.86342,5.126217,5.177032,4.951892,4.588211,5.255095,5.155497
35,-40,4.169653,-2.056513,-2.155029,-6.006774,0.203717,1.596746,-5.443094,5.152699,5.109048,4.8957,5.15864,5.204999,4.980664,4.614886,5.282801,5.187359
35,-35,4.194602,-1.492337,-2.215819,-5.659379,1.057389,1.278708,-5.220857,5.179484,5.134047,4.917219,5.178095,5.226751,5.003042,4.631558,5.304351,5.21285
35,-30,4.235145,-0.985791,-2.227978,-5.359357,1.888426,0.845915,-4.957591,5.229705,5.184043,4.971018,5.223488,5.279578,5.057388,4.691579,5.362844,5.267018
35,-25,4.266332,-0.54901,-2.288768,-5.059333,2.586885,0.360661,-4.673812,5.259838,5.212166,4.996124,5.262397,5.310653,5.086159,4.718255,5.387472,5.292509
35,-20,4.244501,-0.169859,-2.379954,-4.686674,3.101028,-0.153421,-4.342166,5.243097,5.190293,4.974605,5.2397,5.288901,5.066978,4.694913,5.369001,5.263832
35,-15,4.250739,0.109665,-2.431626,-4.361385,3.534331,-0.705084,-3.948978,5.25649,5.212166,4.996124,5.262397,5.307546,5.082963,4.714921,5.381315,5.286136
35,-10,4.272569,0.335088,-2.501536,-4.181372,3.831823,-1.28939,-3.480571,5.273231,5.22154,5.006884,5.265639,5.316868,5.092553,4.728258,5.396708,5.302068
35,-5,4.24762,0.478263,-2.580563,-4.04873,3.993503,-1.916132,-2.878822,5.25649,5.202792,4.985364,5.249427,5.301331,5.073371,4.711586,5.381315,5.286136
35,0,4.20084,0.557465,-2.674789,-4.001358,4.022605,-2.542874,-2.232625,5.212965,5.159045,4.945912,5.204034,5.257826,5.03501,4.668238,5.332058,5.238341
