30,-45,4.937927,-2.373427,-3.208963,-5.134931,-1.152362,2.317664,-3.88246,-0.499856,-0.553795,-0.763945,-0.506767,-0.448441,-0.674868,-1.049551,-0.364698,-0.472766
30,-40,4.928605,-1.685346,-2.51308,-4.557369,-0.164163,2.196714,-3.390317,-0.496524,-0.553795,-0.767515,-0.509995,-0.448441,-0.678051,-1.049551,-0.364698,-0.472766
30,-35,4.931712,-1.091231,-1.832391,-4.137612,0.770363,2.029999,-3.116905,-0.496524,-0.550683,-0.763945,-0.509995,-0.448441,-0.674868,-1.049551,-0.364698,-0.472766
30,-30,4.937927,-0.491054,-1.218555,-3.724166,1.595522,1.791368,-2.853745,-0.496524,-0.550683,-0.763945,-0.509995,-0.448441,-0.674868,-1.049551,-0.364698,-0.472766
30,-25,4.928605,0.039479,-0.638146,-3.503241,2.298196,1.274879,-2.710203,-0.499856,-0.553795,-0.763945,-0.509995,-0.448441,-0.674868,-1.049551,-0.364698,-0.472766
30,-20,4.944143,0.58611,-0.255258,-3.070859,2.830037,0.807423,-2.648686,-0.496524,-0.553795,-0.763945,-0.509995,-0.448441,-0.674868,-1.049551,-0.364698,-0.472766
30,-15,4.950358,0.99001,0.158246,-2.812061,3.329645,0.235362,-2.324008,-0.496524,-0.550683,-0.763945,-0.506767,-0.448441,-0.674868,-1.052873,-0.364698,-0.472766
30,-10,4.950358,1.059857,0.456479,-2.647945,3.687428,-0.283873,-1.951483,-0.499856,-0.550683,-0.763945,-0.509995,-0.448441,-0.674868,-1.049551,-0.364698,-0.472766
30,-5,4.956573,1.245104,0.654287,-2.231344,3.925951,-0.659106,-1.575541,-0.496524,-0.550683,-0.763945,-0.506767,-0.448441,-0.674868,-1.049551,-0.364698,-0.472766
30,0,4.931712,1.260288,0.760799,-2.190315,3.967854,-1.15833,-1.110739,-0.499856,-0.550683,-0.763945,-0.506767,-0.448441,-0.674868,-1.049551,-0.364698,-0.472766
30,5,4.925497,1.384799,0.769928,-2.16191,3.938844,-1.592296,-0.680114,-0.496524,-0.553795,-0.763945,-0.509995,-0.445348,-0.674868,-1.049551,-0.364698,-0.472766
30,10,4.93482,1.28762,0.687762,-2.190315,3.832476,-1.983845,-0.232401,-0.496524,-0.553795,-0.763945,-0.509995,-0.448441,-0.674868,-1.049551,-0.364698,-0.472766
30,15,4.953465,0.983936,0.50517,-2.281841,3.587507,-2.359079,0.212263,-0.496524,-0.550683,-0.763945,-0.509995,-0.445348,-0.674868,-1.049551,-0.364698,-0.472766
30,20,4.94725,0.71062,0.237369,-2.436488,3.184597,-2.678843,0.674448,-0.496524,-0.553795,-0.763945,-0.506767,-0.448441,-0.674868,-1.049551,-0.364698,-0.472766
30,25,4.94725,0.364421,-0.158017,-2.629009,2.723669,-3.054077,1.242764,-0.499856,-0.550683,-0.763945,-0.506767,-0.448441,-0.678051,-1.049551,-0.364698,-0.472766
30,30,4.937927,-0.063655,-0.598642,-2.991957,2.127363,-3.292269,1.711797,-0.499856,-0.550683,-0.763945,-0.506767,-0.448441,-0.674868,-1.049551,-0.364698,-0.472766
30,35,4.937927,-0.457711,-1.042305,-3.36753,1.444028,-3.393419,2.399939,-0.499856,-0.550683,-0.763945,-0.506767,-0.448441,-0.674868,-1.049551,-0.364698,-0.472766
30,40,4.941035,-0.866922,-1.510279,-3.717854,0.728461,-3.419522,2.649861,-0.499856,-0.553795,-0.763945,-0.509995,-0.445348,-0.678051,-1.049551,-0.364698,-0.472766
30,45,4.941035,-1.400413,-2.139309,-4.102895,-0.196352,-3.683817,2.71491,-0.503188,-0.550683,-0.763945,-0.506767,-0.448441,-0.674868,-1.052873,-0.364698,-0.472766
35,-45,4.93482,-2.615923,-2.616399,-5.415822,-0.688842,1.794637,-4.097773,-0.496524,-0.550683,-0.763945,-0.506767,-0.448441,-0.674868,-1.049551,-0.364698,-0.472766
35,-40,4.94725,-2.070308,-1.850624,-5.024468,0.286872,1.60504,-3.797019,-0.496524,-0.550683,-0.763945,-0.506767,-0.448441,-0.674868,-1.049551,-0.364698,-0.472766
35,-35,4.94725,-1.509536,-1.209439,-4.399566,1.157156,1.533123,-3.602212,-0.496524,-0.550683,-0.763945,-0.506767,-0.448441,-0.674868,-1.049551,-0.364698,-0.472766
35,-30,4.944143,-1.06395,-0.471013,-4.216514,1.988762,1.010096,-3.462088,-0.499856,-0.550683,-0.763945,-0.509995,-0.448441,-0.674868,-1.049551,-0.364698,-0.472766
35,-25,4.941035,-0.606239,-0.079009,-3.613703,2.546389,0.66686,-3.451835,-0.496524,-0.550683,-0.763945,-0.506767,-0.448441,-0.674868,-1.049551,-0.364698,-0.472766
35,-20,4.928605,-0.112154,0.383442,-3.20657,3.094346,0.173253,-3.22627,-0.496524,-0.550683,-0.763945,-0.506767,-0.445348,-0.674868,-1.049551,-0.364698,-0.472766
35,-15,4.93482,0.245984,0.839922,-3.04561,3.59073,-0.378497,-2.935769,-0.496524,-0.550683,-0.763945,-0.506767,-0.448441,-0.674868,-1.049551,-0.364698,-0.472766
35,-10,4.93482,0.406936,1.186846,-2.872026,3.935621,-0.877721,-2.529068,-0.496524,-0.550683,-0.763945,-0.506767,-0.448441,-0.678051,-1.049551,-0.364698,-0.472766
35,-5,4.944143,0.543594,1.396826,-2.761564,4.16125,-1.311687,-2.183884,-0.496524,-0.550683,-0.763945,-0.506767,-0.445348,-0.674868,-1.049551,-0.364698,-0.472766
35,0,4.953465,0.577,1.521597,-2.707911,4.241832,-1.768493,-1.760094,-0.496524,-0.550683,-0.763945,-0.506767,-0.448441,-0.674868,-1.049551,-0.364698,-0.469593
35,5,4.94725,0.619515,1.530727,-2.651101,4.206376,-2.153516,-1.360228,-0.496524,-0.550683,-0.760375,-0.506767,-0.445348,-0.674868,-1.049551,-0.364698,-0.472766
35,10,4.937927,0.455526,1.439431,-2.733159,4.054882,-2.584219,-0.929603,-0.496524,-0.550683,-0.763945,-0.506767,-0.448441,-0.674868,-1.049551,-0.364698,-0.472766
35,15,4.944143,0.139695,1.265969,-2.840466,3.813136,-2.939875,-0.546825,-0.496524,-0.550683,-0.763945,-0.506767,-0.448441,-0.674868,-1.049551,-0.364698,-0.469593
35,20,4.931712,-0.060624,0.989038,-2.95724,3.513371,-3.266166,-0.187971,-0.499856,-0.550683,-0.763945,-0.509995,-0.448441,-0.674868,-1.049551,-0.367763,-0.472766
35,25,4.944143,-0.339494,0.632984,-3.130824,3.091122,-3.530461,0.349207,-0.496524,-0.550683,-0.760375,-0.506767,-0.445348,-0.674868,-1.049551,-0.364698,-0.472766
35,30,4.959681,-0.660801,0.155203,-3.36753,2.536719,-3.768652,0.866169,-0.499856,-0.550683,-0.763945,-0.506767,-0.448441,-0.674868,-1.049551,-0.364698,-0.472766
35,35,4.953465,-1.01242,-0.416314,-3.670513,1.808258,-3.974216,1.451603,-0.499856,-0.550683,-0.763945,-0.506767,-0.448441,-0.674868,-1.049551,-0.364698,-0.472766
35,40,4.94725,-1.382226,-0.963297,-4.04293,1.037895,-4.049262,1.93433,-0.499856,-0.553795,-0.763945,-0.506767,-0.448441,-0.678051,-1.049551,-0.364698,-0.472766
35,45,4.931712,-1.803562,-1.63487,-4.308039,0.145047,-4.209144,2.026767,-0.499856,-0.553795,-0.763945,-0.506767,-0.448441,-0.674868,-1.049551,-0.364698,-0.469593
40,-45,4.92239,-2.955417,-1.999524,-5.655683,-0.357296,1.219307,-4.449791,-0.496524,-0.550683,-0.763945,-0.506767,-0.448441,-0.674868,-1.04623,-0.364698,-0.472766
40,-40,4.94725,-2.440114,-1.133469,-5.210677,0.631762,1.039517,-4.026002,-0.496524,-0.550683,-0.763945,-0.506767,-0.448441,-0.674868,-1.049551,-0.364698,-0.469593
40,-35,4.94725,-2.02484,-0.47709,-4.680456,1.463368,0.598212,-4.108026,-0.496524,-0.550683,-0.763945,-0.506767,-0.448441,-0.674868,-1.049551,-0.364698,-0.469593
40,-30,4.953465,-1.682315,0.127814,-4.390098,2.169265,0.199404,-4.111444,-0.496524,-0.550683,-0.760375,-0.506767,-0.445348,-0.674868,-1.049551,-0.364698,-0.472766
40,-25,4.944143,-1.26704,0.629941,-3.872501,2.762348,-0.166408,-4.008914,-0.496524,-0.550683,-0.760375,-0.506767,-0.445348,-0.674868,-1.049551,-0.364698,-0.469593
40,-20,4.937927,-0.924515,1.132068,-3.604235,3.294189,-0.649318,-3.786766,-0.496524,-0.550683,-0.763945,-0.506767,-0.445348,-0.678051,-1.04623,-0.364698,-0.472766
40,-15,4.93482,-0.682019,1.588547,-3.519022,3.722885,-1.174645,-3.5031,-0.496524,-0.550683,-0.763945,-0.506767,-0.445348,-0.674868,-1.04623,-0.364698,-0.469593
40,-10,4.93482,-0.484992,1.926342,-3.36753,4.006533,-1.615137,-3.188675,-0.496524,-0.550683,-0.760375,-0.506767,-0.445348,-0.674868,-1.04623,-0.364698,-0.469593
40,-5,4.928605,-0.300088,2.142409,-3.288628,4.187036,-2.003422,-2.877669,-0.499856,-0.550683,-0.763945,-0.506767,-0.445348,-0.674868,-1.04623,-0.364698,-0.469593
40,0,4.941035,-0.348588,2.261093,-3.313877,4.290181,-2.47328,-2.501726,-0.499856,-0.550683,-0.763945,-0.506767,-0.445348,-0.674868,-1.049551,-0.364698,-0.472766
40,5,4.953465,-0.324338,2.291525,-3.266536,4.277288,-2.845251,-2.125784,-0.496524,-0.550683,-0.763945,-0.506767,-0.445348,-0.674868,-1.049551,-0.364698,-0.472766
40,10,4.944143,-0.478929,2.200229,-3.317033,4.148357,-3.207433,-1.763512,-0.496524,-0.550683,-0.760375,-0.506767,-0.445348,-0.674868,-1.04623,-0.364698,-0.472766
40,15,4.950358,-0.748706,2.020681,-3.421183,3.951737,-3.56309,-1.390987,-0.496524,-0.550683,-0.763945,-0.506767,-0.448441,-0.674868,-1.049551,-0.364698,-0.469593
40,20,4.959681,-0.891172,1.765053,-3.490617,3.664866,-3.833911,-1.038968,-0.493191,-0.550683,-0.763945,-0.506767,-0.445348,-0.671684,-1.049551,-0.364698,-0.472766
40,25,4.941035,-1.133668,1.38161,-3.642108,3.23617,-4.059051,-0.645938,-0.496524,-0.550683,-0.760375,-0.506767,-0.445348,-0.674868,-1.04623,-0.361634,-0.469593
40,30,4.941035,-1.376163,0.940347,-3.866189,2.704329,-4.267877,-0.126453,-0.496524,-0.550683,-0.760375,-0.506767,-0.445348,-0.674868,-1.04623,-0.361634,-0.469593
40,35,4.94725,-1.642909,0.383442,-4.068178,2.053227,-4.460388,0.345783,-0.493191,-0.550683,-0.760375,-0.506767,-0.445348,-0.674868,-1.04623,-0.364698,-0.472766
40,40,4.94725,-1.891467,-0.294763,-4.241762,1.30865,-4.545224,0.999689,-0.496524,-0.550683,-0.763945,-0.506767,-0.445348,-0.674868,-1.049551,-0.361634,-0.469593
40,45,4.941035,-2.252179,-0.999762,-4.532121,0.435142,-4.656162,1.205105,-0.499856,-0.550683,-0.760375,-0.506767,-0.448441,-0.674868,-1.04623,-0.364698,-0.469593
45,-45,4.937927,-3.325223,-1.218555,-5.841891,-0.012876,0.235362,-4.849658,-0.496524,-0.550683,-0.763945,-0.506767,-0.445348,-0.674868,-1.04623,-0.361634,-0.469593
45,-40,4.94725,-2.891762,-0.495323,-5.19174,0.838052,0.016345,-4.695863,-0.496524,-0.550683,-0.760375,-0.506767,-0.445348,-0.674868,-1.04623,-0.361634,-0.469593
45,-35,4.944143,-2.600767,0.158246,-4.847728,1.585852,-0.365445,-4.798392,-0.496524,-0.550683,-0.763945,-0.506767,-0.445348,-0.674868,-1.04623,-0.361634,-0.469593
45,-30,4.950358,-2.282491,0.80949,-4.532121,2.26274,-0.717839,-4.68561,-0.496524,-0.550683,-0.760375,-0.506767,-0.445348,-0.674868,-1.04623,-0.364698,-0.469593
45,-25,4.937927,-1.994528,1.387697,-4.232294,2.82359,-1.083284,-4.600169,-0.493191,-0.550683,-0.760375,-0.506767,-0.445348,-0.674868,-1.04623,-0.361634,-0.469593
45,-20,4.931712,-1.77325,1.874608,-4.036618,3.274849,-1.507461,-4.398527,-0.496524,-0.550683,-0.763945,-0.506767,-0.448441,-0.674868,-1.049551,-0.361634,-0.469593
45,-15,4.941035,-1.588347,2.291525,-3.979808,3.642303,-1.970793,-4.135367,-0.496524,-0.550683,-0.760375,-0.506767,-0.445348,-0.674868,-1.04623,-0.361634,-0.469593
45,-10,4.94725,-1.436787,2.626277,-3.992432,3.909835,-2.437388,-3.861954,-0.496524,-0.550683,-0.760375,-0.506767,-0.448441,-0.674868,-1.04623,-0.364698,-0.472766
45,-5,4.950358,-1.294321,2.860602,-4.033461,4.083891,-2.864829,-3.581706,-0.496524,-0.550683,-0.760375,-0.506767,-0.445348,-0.674868,-1.04623,-0.361634,-0.469593
45,0,4.950358,-1.34282,2.973201,-4.04293,4.17092,-3.275954,-3.257029,-0.496524,-0.550683,-0.763945,-0.506767,-0.445348,-0.674868,-1.04623,-0.364698,-0.469593
45,5,4.94725,-1.336758,2.98233,-3.919842,4.167696,-3.589193,-2.901592,-0.493191,-0.550683,-0.760375,-0.506767,-0.445348,-0.674868,-1.04623,-0.361634,-0.469593
45,10,4.950358,-1.430725,2.909293,-3.960872,4.083891,-3.879591,-2.594003,-0.496524,-0.550683,-0.763945,-0.506767,-0.445348,-0.674868,-1.04623,-0.361634,-0.469593
45,15,4.93482,-1.639878,2.723659,-4.023993,3.880825,-4.202619,-2.276161,-0.496524,-0.550683,-0.760375,-0.506767,-0.445348,-0.674868,-1.04623,-0.361634,-0.472766
45,20,4.94725,-1.767188,2.471074,-3.998744,3.626186,-4.437548,-1.930977,-0.496524,-0.550683,-0.760375,-0.506767,-0.445348,-0.674868,-1.04623,-0.361634,-0.469593
45,25,4.950358,-1.891467,2.121106,-4.071334,3.261956,-4.594166,-1.56187,-0.493191,-0.550683,-0.760375,-0.506767,-0.445348,-0.674868,-1.04623,-0.364698,-0.469593
45,30,4.950358,-2.049089,1.670714,-4.137612,2.775241,-4.776889,-1.090233,-0.496524,-0.550683,-0.760375,-0.506767,-0.445348,-0.674868,-1.04623,-0.361634,-0.469593
45,35,4.94725,-2.258242,1.113809,-4.304883,2.166042,-4.956349,-0.632267,-0.493191,-0.550683,-0.760375,-0.503539,-0.445348,-0.674868,-1.04623,-0.361634,-0.469593
45,40,4.937927,-2.464363,0.419961,-4.506872,1.431135,-5.119494,-0.095694,-0.496524,-0.550683,-0.760375,-0.506767,-0.445348,-0.674868,-1.04623,-0.361634,-0.469593
45,45,4.941035,-2.746265,-0.47709,-4.547901,0.55118,-5.432734,0.373172,-0.496524,-0.550683,-0.760375,-0.503539,-0.445348,-0.674868,-1.04623,-0.361634,-0.469593
